"year","species","BBmsy","FFmsy"
2019,"HKE_17_18",0.817954802131329,0.701641516864644
2019,"HKE_17_18",0.841360699501605,0.858765752364551
2019,"HKE_17_18",0.778757242484026,1.2399005412832
2019,"HKE_17_18",0.810483654906867,0.716140331270594
2019,"HKE_17_18",0.873179533836651,0.820776420373208
2019,"HKE_17_18",0.823346066769734,0.713371852212544
2019,"HKE_17_18",0.79650704056053,0.890015652815153
2019,"HKE_17_18",0.783864778411049,0.867433264887565
2019,"HKE_17_18",0.824944862760558,0.676061313137844
2019,"HKE_17_18",0.751688565023153,0.803888277605649
2019,"HKE_17_18",0.69701068971049,1.08760232569629
2019,"HKE_17_18",0.742264600099507,1.06596187775983
2019,"HKE_17_18",0.868558733331389,0.733127102947739
2019,"HKE_17_18",0.855243108381284,0.923413761856737
2019,"HKE_17_18",0.695520514423549,0.925690065281948
2019,"HKE_17_18",0.852942197504325,0.641111272980788
2019,"HKE_17_18",0.858616259814896,0.666251283449216
2019,"HKE_17_18",0.841830757994246,0.698668278087969
2019,"HKE_17_18",0.722916812658869,1.16938782928249
2019,"HKE_17_18",0.81536970931241,0.744814735157805
2019,"HKE_17_18",0.882247451405314,0.670891948241713
2019,"HKE_17_18",0.684840634171747,0.930831198927136
2019,"HKE_17_18",0.827017712515751,0.963782468115768
2019,"HKE_17_18",0.748891612124457,0.835320485169603
2019,"HKE_17_18",0.857636201582171,0.848249346971114
2019,"HKE_17_18",0.870132647090141,1.02503887616911
2019,"HKE_17_18",0.762828544386922,0.858854174438599
2019,"HKE_17_18",0.812789121749676,0.499061278235349
2019,"HKE_17_18",0.894383179736481,0.516724035065281
2019,"HKE_17_18",0.84366492962982,0.680569953828258
2019,"HKE_17_18",0.806493174770372,1.31605778476337
2019,"HKE_17_18",0.959581550406844,0.787554066541707
2019,"HKE_17_18",0.846635458310447,0.878206644154319
2019,"HKE_17_18",0.816068652127852,0.933986272228127
2019,"HKE_17_18",0.882220882823632,0.644220080902739
2019,"HKE_17_18",0.779493799936138,0.932753953432353
2019,"HKE_17_18",0.845992034829905,0.993141170486307
2019,"HKE_17_18",0.973335947198054,0.669016888829476
2019,"HKE_17_18",0.743277970372491,0.767739266155394
2019,"HKE_17_18",0.720441421950466,0.743151548462176
2019,"HKE_17_18",0.952145589859966,0.822554086624025
2019,"HKE_17_18",0.801254912801347,0.845168975925398
2019,"HKE_17_18",0.832700071322811,0.806419169963807
2019,"HKE_17_18",0.878456741313536,0.889767440037178
2019,"HKE_17_18",0.828492005997787,0.812565460462049
2019,"HKE_17_18",0.739143163778689,0.768723310825744
2019,"HKE_17_18",0.850514031714366,1.17059731652837
2019,"HKE_17_18",0.944185910216641,0.766738605429284
2019,"HKE_17_18",0.869032841874231,0.492089144076918
2019,"HKE_17_18",0.880463447482634,1.05218726175067
2019,"HKE_17_18",0.884503646147971,0.952124672431648
2019,"HKE_17_18",0.72267665475931,0.904032000288627
2019,"HKE_17_18",0.652630569734265,0.757494631312602
2019,"HKE_17_18",0.948489959922843,0.887651524275169
2019,"HKE_17_18",0.759771374351491,0.848693986617995
2019,"HKE_17_18",0.809053294781169,0.745399651057077
2019,"HKE_17_18",0.692103121357669,0.832091380892998
2019,"HKE_17_18",0.885160152937727,0.864248993379211
2019,"HKE_17_18",0.889113366150584,0.978076247441875
2019,"HKE_17_18",0.786204178652249,0.804582098391228
2019,"HKE_17_18",0.736944343500989,0.799045233965316
2019,"HKE_17_18",0.601727325966639,0.930914227697938
2019,"HKE_17_18",0.878427083459669,0.821999228042486
2019,"HKE_17_18",0.779868188807885,0.61267827212057
2019,"HKE_17_18",0.700643850818396,1.26479875426012
2019,"HKE_17_18",0.901061459660456,0.779375521083236
2019,"HKE_17_18",0.821287749393655,0.84756885556181
2019,"HKE_17_18",0.886396563257069,0.619742884386248
2019,"HKE_17_18",0.890929013134649,0.852534330777873
2019,"HKE_17_18",1.04113750532048,0.571207547363638
2019,"HKE_17_18",0.794101949064104,0.893522587745134
2019,"HKE_17_18",0.850453996565519,1.02310191638486
2019,"HKE_17_18",0.759231794651644,0.706878152629805
2019,"HKE_17_18",0.842949002211431,0.706104067980969
2019,"HKE_17_18",0.738694225702499,0.86093137036277
2019,"HKE_17_18",0.800274984935901,0.919574488657207
2019,"HKE_17_18",0.661178553488416,1.06685805919839
2019,"HKE_17_18",0.86932218609955,0.867386525746593
2019,"HKE_17_18",0.84265174914851,0.778407592377091
2019,"HKE_17_18",0.914804702662748,0.756654198063573
2019,"HKE_17_18",0.763649522422248,0.937904904986021
2019,"HKE_17_18",0.877957105710456,0.69044478933418
2019,"HKE_17_18",0.874709526264559,0.81860256971926
2019,"HKE_17_18",0.719173829163811,1.05332723405226
2019,"HKE_17_18",0.94194097882114,0.494325065484207
2019,"HKE_17_18",0.695963686381935,0.980243533370284
2019,"HKE_17_18",0.778493512026192,0.709954715855903
2019,"HKE_17_18",0.777087893281131,0.709283699171926
2019,"HKE_17_18",0.94854068322602,0.732299711413073
2019,"HKE_17_18",0.811577807222002,1.22004161009275
2019,"HKE_17_18",0.738063949813098,0.657364998533914
2019,"HKE_17_18",0.831194940463385,0.727883312992121
2019,"HKE_17_18",0.893893982359093,0.83035192790309
2019,"HKE_17_18",0.795837291475904,0.902424302183419
2019,"HKE_17_18",0.949890485812003,0.78135624530465
2019,"HKE_17_18",0.893126811294307,0.75488469308901
2019,"HKE_17_18",0.900536471826624,0.937993966520449
2019,"HKE_17_18",0.779153727194318,0.958750851954755
2019,"HKE_17_18",0.862077587723371,0.752186138327643
2019,"HKE_17_18",0.914005207071874,0.536541254353567
2019,"HKE_17_18",0.88906020782072,0.861982679429433
2019,"HKE_17_18",0.82764676480453,0.861259242423039
2019,"HKE_17_18",0.758972765328072,0.585666942942433
2019,"HKE_17_18",0.901063022163676,0.651359832863492
2019,"HKE_17_18",0.80496079790266,0.660737179571038
2019,"HKE_17_18",0.762737168138101,0.592533398307497
2019,"HKE_17_18",0.759576639969647,1.07403825832579
2019,"HKE_17_18",0.825209576329569,0.776889047349761
2019,"HKE_17_18",0.922007445872781,0.827746630765377
2019,"HKE_17_18",0.849132143947667,0.966877013103166
2019,"HKE_17_18",0.923360747073902,0.787019706617539
2019,"HKE_17_18",0.791379124901435,0.808482567793055
2019,"HKE_17_18",0.76690838989322,1.0274021748263
2019,"HKE_17_18",0.979259973376024,0.684574647669181
2019,"HKE_17_18",0.823653393922751,0.656733957072989
2019,"HKE_17_18",0.643822459990428,0.685891048308879
2019,"HKE_17_18",0.781781406749253,0.970165503644613
2019,"HKE_17_18",0.92053534466013,0.691151854889759
2019,"HKE_17_18",0.712802755849571,0.854279734193199
2019,"HKE_17_18",0.670491654370188,0.694658719552978
2019,"HKE_17_18",0.690215650394603,0.985239535539061
2019,"HKE_17_18",0.776542487154807,0.759723027866974
2019,"HKE_17_18",0.735416884755323,0.794986142338851
2019,"HKE_17_18",0.776702890653127,0.812544819045362
2019,"HKE_17_18",0.712037567841532,0.884229496739782
2019,"HKE_17_18",0.774170572657195,0.977566140268456
2019,"HKE_17_18",0.805803888051607,0.982312600538377
2019,"HKE_17_18",0.800557879587509,0.829992473003396
2019,"HKE_17_18",0.830137788470542,0.882880978783213
2019,"HKE_17_18",0.808750160997087,1.0181480841928
2019,"HKE_17_18",0.825385466386671,0.891045920113845
2019,"HKE_17_18",0.731689363365895,1.0628351259297
2019,"HKE_17_18",0.820581251856372,0.708584845072083
2019,"HKE_17_18",0.842156105663424,0.796136734551397
2019,"HKE_17_18",0.727929425423472,0.946235071546492
2019,"HKE_17_18",0.826111045911459,0.734243671633786
2019,"HKE_17_18",0.909925306617149,0.681191839669849
2019,"HKE_17_18",0.715009957256787,0.902333068507003
2019,"HKE_17_18",0.897100496950488,0.642979636405642
2019,"HKE_17_18",0.782579638433397,0.864582234921335
2019,"HKE_17_18",0.795151641070492,0.735564952615899
2019,"HKE_17_18",0.921580689867135,0.57986296600247
2019,"HKE_17_18",0.816586427713511,0.721013522448295
2019,"HKE_17_18",0.865214318035351,0.772807744323715
2019,"HKE_17_18",0.866925509896115,0.622215518287192
2019,"HKE_17_18",0.761329350256733,1.00054159974485
2019,"HKE_17_18",0.850588577602048,0.66699427633764
2019,"HKE_17_18",0.831735826239763,0.922220592950076
2019,"HKE_17_18",0.885502287739482,0.735051294032685
2019,"HKE_17_18",0.953915793364568,0.721625358183836
2019,"HKE_17_18",0.763346726763953,0.804192922863357
2019,"HKE_17_18",0.845132483164641,0.772309371138304
2019,"HKE_17_18",0.87782606997267,0.643813471495969
2019,"HKE_17_18",0.778384410433474,1.12654781794579
2019,"HKE_17_18",0.768891806248414,0.560814963483573
2019,"HKE_17_18",0.887864252539021,0.592061309695087
2019,"HKE_17_18",0.865581627436653,0.651503636064935
2019,"HKE_17_18",0.925342249279661,0.635524776851191
2019,"HKE_17_18",0.817043016120418,0.757534518035435
2019,"HKE_17_18",0.840091895787392,0.989535941453192
2019,"HKE_17_18",0.989424193738061,0.688041867712412
2019,"HKE_17_18",0.860461913342495,0.823507256443751
2019,"HKE_17_18",0.855872374822658,0.589407741910642
2019,"HKE_17_18",0.667836937677922,1.01252992988512
2019,"HKE_17_18",0.925938916772289,0.645629980444034
2019,"HKE_17_18",0.830033090337879,1.09935196135994
2019,"HKE_17_18",0.884308158491279,0.7083447495876
2019,"HKE_17_18",0.78129208613697,0.993587104449461
2019,"HKE_17_18",0.843747788016571,0.797017075336469
2019,"HKE_17_18",0.845397805221246,0.870161791135753
2019,"HKE_17_18",0.697374448538385,0.952971314862882
2019,"HKE_17_18",0.812937045821938,0.769817239485567
2019,"HKE_17_18",0.793904276762974,0.984002670416457
2019,"HKE_17_18",0.867209323647694,0.751713464141593
2019,"HKE_17_18",0.880577271431046,0.616597736573736
2019,"HKE_17_18",0.761587479254541,0.919919232124373
2019,"HKE_17_18",0.859998568224058,0.759451007911524
2019,"HKE_17_18",0.790275355982942,0.859113337940497
2019,"HKE_17_18",0.74980168694739,0.99464357734784
2019,"HKE_17_18",0.738120057427961,0.981749085761974
2019,"HKE_17_18",0.784868056191731,0.978042332472704
2019,"HKE_17_18",0.756509972873784,0.809528185261242
2019,"HKE_17_18",0.892943712335393,0.577478799257135
2019,"HKE_17_18",1.00279753907202,0.709072477424904
2019,"HKE_17_18",0.786288845770869,0.758658936851586
2019,"HKE_17_18",0.851664640669125,0.802257837991205
2019,"HKE_17_18",0.826200018021347,0.772909229953982
2019,"HKE_17_18",0.785224122808547,0.849539981802981
2019,"HKE_17_18",0.768885170204614,0.818637032765753
2019,"HKE_17_18",0.887763528223389,0.842440781526267
2019,"HKE_17_18",0.789946265087856,0.648778026946639
2019,"HKE_17_18",0.840412123883342,0.895332473506216
2019,"HKE_17_18",0.755631344233723,0.782275494094126
2019,"HKE_17_18",0.762981345689254,1.04009765006525
2019,"HKE_17_18",0.900065648393289,0.793800769741765
2019,"HKE_17_18",0.741883777500575,1.20863963622531
2019,"HKE_17_18",0.673704000184001,0.860892266279543
2019,"HKE_17_18",0.828095633857286,0.623049295902552
2019,"HKE_17_18",0.835031747544789,1.02717156134264
2019,"HKE_17_18",0.829716439725221,0.871463938753336
2019,"HKE_17_18",0.875241073276724,0.767816990948359
2019,"HKE_17_18",0.798570309963575,0.845025532440014
2019,"HKE_17_18",0.78179345958165,0.972081497637004
2019,"HKE_17_18",0.715068496413152,1.06188463969871
2019,"HKE_17_18",0.595540503011977,0.956004915404358
2019,"HKE_17_18",0.924611170957168,0.845081486146144
2019,"HKE_17_18",0.792710954245228,0.655127572977184
2019,"HKE_17_18",0.768872536115562,0.917824391111765
2019,"HKE_17_18",0.717791938914693,0.911614573467865
2019,"HKE_17_18",0.850384775483876,0.694094417764891
2019,"HKE_17_18",0.861743735221352,0.908141463477289
2019,"HKE_17_18",0.697462718627723,0.884097153014977
2019,"HKE_17_18",0.858464213747115,0.767701628646083
2019,"HKE_17_18",0.822749249301558,0.773305791872036
2019,"HKE_17_18",0.811047348456597,1.25260016387254
2019,"HKE_17_18",0.820758774013798,0.794267795153697
2019,"HKE_17_18",0.772239290844598,0.806271417226108
2019,"HKE_17_18",0.73488902013964,1.01044590679897
2019,"HKE_17_18",0.766165809503692,0.973822662090635
2019,"HKE_17_18",0.838546300391578,0.849064920156864
2019,"HKE_17_18",0.87435686588714,0.786192273217737
2019,"HKE_17_18",0.839150639333817,0.827651970219218
2019,"HKE_17_18",0.784289250240159,1.16398428486114
2019,"HKE_17_18",0.895384646579298,0.711103195965212
2019,"HKE_17_18",0.786597994313006,0.662606268701518
2019,"HKE_17_18",0.950677327033783,0.83006288134518
2019,"HKE_17_18",0.998042302506566,0.799820700556511
2019,"HKE_17_18",0.797047253739349,0.600920549697169
2019,"HKE_17_18",1.00737609492722,0.534541555630754
2019,"HKE_17_18",0.832629013621127,0.691644640737769
2019,"HKE_17_18",0.842748882730274,0.602588874452499
2019,"HKE_17_18",0.847054589113988,0.684919159599601
2019,"HKE_17_18",0.834336112859709,1.0576003270725
2019,"HKE_17_18",0.790576736742547,0.75192094331437
2019,"HKE_17_18",0.776900713082404,0.780843676935989
2019,"HKE_17_18",0.753178015788067,0.641850991372564
2019,"HKE_17_18",0.948807168663818,0.695212838051129
2019,"HKE_17_18",0.895366731798296,0.863518338855613
2019,"HKE_17_18",0.79719904995807,0.699876315420807
2019,"HKE_17_18",0.796092637567073,0.635622605393885
2019,"HKE_17_18",0.76721780141771,0.831735827202556
2019,"HKE_17_18",0.747386429167236,0.834719261457975
2019,"HKE_17_18",0.899354524072785,0.858885249541119
2019,"HKE_17_18",0.734070051605371,0.891671969038491
2019,"HKE_17_18",0.897513466992698,0.634976364556854
2019,"HKE_17_18",0.664972989638614,1.00291467269525
2019,"HKE_17_18",0.843026553535985,0.84401087041303
2019,"HKE_17_18",0.729956273371258,0.873080628014438
2019,"HKE_17_18",0.754681615951595,0.944710432614002
2019,"HKE_17_18",0.809954734257971,0.861712161240966
2019,"HKE_17_18",0.928804284819112,0.619349148579688
2019,"HKE_17_18",0.738931325555938,0.827420014286611
2019,"HKE_17_18",0.804046784326039,0.657179641548837
2019,"HKE_17_18",0.874492213738162,0.998128296696136
2019,"HKE_17_18",0.885891801284709,0.922198101961913
2019,"HKE_17_18",0.87648443559897,0.537554349218429
2019,"HKE_17_18",0.801710403156087,0.996068652422347
2019,"HKE_17_18",0.928874276088041,0.588979501645091
2019,"HKE_17_18",0.833819465841671,0.821880927379693
2019,"HKE_17_18",0.743261076904066,0.75451482123896
2019,"HKE_17_18",0.771530577674253,0.865012454677188
2019,"HKE_17_18",0.851523411364054,0.730867322933789
2019,"HKE_17_18",0.847084505688512,0.727988696523477
2019,"HKE_17_18",0.704897820833283,0.920692031989728
2019,"HKE_17_18",0.770532965717625,1.03150117521752
2019,"HKE_17_18",0.821542888102817,0.693732198387984
2019,"HKE_17_18",0.770583503132644,0.795538606041121
2019,"HKE_17_18",0.890726046192021,0.555590536301819
2019,"HKE_17_18",0.627442500958931,1.10491084338387
2019,"HKE_17_18",0.83598203260798,0.647536581771197
2019,"HKE_17_18",0.842025808058943,0.695076145916888
2019,"HKE_17_18",0.70896341015636,0.831615137053548
2019,"HKE_17_18",0.809207792606509,0.919737183682541
2019,"HKE_17_18",0.906956876495202,0.717405203333791
2019,"HKE_17_18",0.651948309055933,1.2797545688427
2019,"HKE_17_18",0.79385944323649,0.713557185019837
2019,"HKE_17_18",0.728545326660491,0.985523846133272
2019,"HKE_17_18",0.765105174322604,0.853949664272678
2019,"HKE_17_18",0.943491627961475,0.794359942694563
2019,"HKE_17_18",0.703726227140047,1.09274358069528
2019,"HKE_17_18",0.947138285123949,0.724526843106269
2019,"HKE_17_18",0.770788589304238,0.790443057600116
2019,"HKE_17_18",0.78109287114506,0.781865147127676
2019,"HKE_17_18",0.703098546697623,1.03121920236898
2019,"HKE_17_18",0.768624548851274,0.705311847523656
2019,"HKE_17_18",0.793409871680319,0.797397047261433
2019,"HKE_17_18",0.737836347487339,0.834876666653289
2019,"HKE_17_18",0.894002116038837,0.635919880385572
2019,"HKE_17_18",0.955129634363534,0.750466671622006
2019,"HKE_17_18",0.914709572539235,0.652244098719212
2019,"HKE_17_18",0.914211457924436,0.957833515464831
2019,"HKE_17_18",0.867289333372563,0.602256059371875
2019,"HKE_17_18",0.913266352126356,0.947658970246563
2019,"HKE_17_18",0.877338862052474,0.781091723443854
2019,"HKE_17_18",0.727913961729864,0.756867563284658
2019,"HKE_17_18",0.803099481135424,0.647183726455951
2019,"HKE_17_18",0.768071544707329,0.94227415588845
2019,"HKE_17_18",0.873762915852559,0.990203461308007
2019,"HKE_17_18",0.690640217020778,0.896789691054902
2019,"HKE_17_18",0.789975225082115,0.89708187765917
2019,"HKE_17_18",0.767221330698468,0.664108979386983
2019,"HKE_17_18",0.941889322057364,0.618032099027209
2019,"HKE_17_18",0.769543149518164,0.830295266215573
2019,"HKE_17_18",0.860425659646114,0.892231820333189
2019,"HKE_17_18",0.841400517548422,0.620124449067729
2019,"HKE_17_18",0.712361081750477,0.778961869554995
2019,"HKE_17_18",0.831270291435655,0.779732299262023
2019,"HKE_17_18",0.886947680468745,0.64867993878231
2019,"HKE_17_18",0.839124702157435,0.615446563269161
2019,"HKE_17_18",0.859103739038571,0.593909229615092
2019,"HKE_17_18",0.792653818030151,0.609256647246149
2019,"HKE_17_18",0.834001714312872,0.74715921487235
2019,"HKE_17_18",0.877563824646688,0.797840220056609
2019,"HKE_17_18",0.661509129292433,0.806244823164622
2019,"HKE_17_18",0.899856179557359,0.792036184195461
2019,"HKE_17_18",0.856098205219652,0.832241222451611
2019,"HKE_17_18",0.804759730277392,0.77238434313332
2019,"HKE_17_18",0.765384704982146,0.823179913225222
2019,"HKE_17_18",0.856510661697883,0.884922827989458
2019,"HKE_17_18",0.82111846970248,0.700509896678663
2019,"HKE_17_18",0.868949628165031,0.71266609626864
2019,"HKE_17_18",0.852730704721503,0.871114325358739
2019,"HKE_17_18",0.866500014394117,0.740851972355919
2019,"HKE_17_18",0.807734918132546,0.843088893894998
2019,"HKE_17_18",0.812808496164024,1.0015872550007
2019,"HKE_17_18",0.82253852492519,0.810926273414039
2019,"HKE_17_18",0.846429025448493,0.72983088832083
2019,"HKE_17_18",0.718417326878336,0.864602333169348
2019,"HKE_17_18",0.839124498192336,0.86081757394519
2019,"HKE_17_18",0.909867520640305,0.607185381383865
2019,"HKE_17_18",0.832841234400958,0.906010168919717
2019,"HKE_17_18",0.804666533854996,0.746062585179723
2019,"HKE_17_18",0.854814779301977,0.70833178778648
2019,"HKE_17_18",0.652621404271437,0.967736980489616
2019,"HKE_17_18",0.787608784538597,0.686103167559088
2019,"HKE_17_18",0.785357462079989,1.01731869037938
2019,"HKE_17_18",0.850871155934125,0.810875023769316
2019,"HKE_17_18",0.836380264702448,0.658334458205182
2019,"HKE_17_18",0.719794909956426,0.745192112625194
2019,"HKE_17_18",0.810826988647984,0.721096875547297
2019,"HKE_17_18",0.928650084549113,0.733772972843127
2019,"HKE_17_18",0.733332022583319,0.918533293386054
2019,"HKE_17_18",0.947601021090221,0.805167646137962
2019,"HKE_17_18",0.862355189336152,0.726503169570812
2019,"HKE_17_18",0.805091027328897,0.783402020478016
2019,"HKE_17_18",0.713261490828973,0.853820639372286
2019,"HKE_17_18",0.80782376220754,0.951757835927719
2019,"HKE_17_18",0.787814062255588,0.846073577777846
2019,"HKE_17_18",0.633777610217292,1.11561113697426
2019,"HKE_17_18",0.79256714450057,0.773954776192673
2019,"HKE_17_18",0.636298280771187,0.675037838772439
2019,"HKE_17_18",0.848080807226456,0.833049636405299
2019,"HKE_17_18",0.648282805414602,0.711797075496119
2019,"HKE_17_18",0.738776528401582,1.09023942167407
2019,"HKE_17_18",0.722957096740003,0.843607416546087
2019,"HKE_17_18",0.79726968736759,1.0205964501689
2019,"HKE_17_18",0.856184774760489,0.725898275559001
2019,"HKE_17_18",0.880053387282832,0.843483686143528
2019,"HKE_17_18",0.87715731468924,0.668775059529359
2019,"HKE_17_18",0.885683423152901,0.747930606867241
2019,"HKE_17_18",0.848873648899955,0.881490226638921
2019,"HKE_17_18",0.998409069123785,0.534542619009706
2019,"HKE_17_18",0.738281935992324,0.756368573950646
2019,"HKE_17_18",0.731163394323976,0.842506822523004
2019,"HKE_17_18",0.940991165779006,0.817024610172544
2019,"HKE_17_18",0.80027273015125,0.981926164047005
2019,"HKE_17_18",0.937073844683788,0.674980626083367
2019,"HKE_17_18",0.630213951040544,1.24249602890182
2019,"HKE_17_18",0.86392882473715,0.613181002738082
2019,"HKE_17_18",0.871735670690609,0.869364367900255
2019,"HKE_17_18",0.695808643052545,0.916031664585783
2019,"HKE_17_18",0.731094302007956,0.93121351855086
2019,"HKE_17_18",0.929324099150448,0.669228594800074
2019,"HKE_17_18",0.935627503406882,0.812450123680522
2019,"HKE_17_18",0.842871112567187,0.677305656291565
2019,"HKE_17_18",0.892511255401037,0.920646519132331
2019,"HKE_17_18",0.650537864183767,1.38641564445544
2019,"HKE_17_18",0.894448820302497,0.77254189113531
2019,"HKE_17_18",0.818997449645111,0.861636074389038
2019,"HKE_17_18",0.732652284027886,0.623932008189943
2019,"HKE_17_18",0.87338283018987,0.623604267367612
2019,"HKE_17_18",0.885892907639307,0.555314046174006
2019,"HKE_17_18",0.810005456792226,0.659459471210378
2019,"HKE_17_18",1.04466097142619,0.575590651631291
2019,"HKE_17_18",0.83684451368012,0.598709049799604
2019,"HKE_17_18",0.835501490720035,0.800834995028475
2019,"HKE_17_18",0.802338529859586,0.874582848637328
2019,"HKE_17_18",0.838985658052887,1.2090664392156
2019,"HKE_17_18",0.855156712446615,0.875859287276454
2019,"HKE_17_18",0.868380686593933,0.768153739163375
2019,"HKE_17_18",0.65894341776159,1.09250134922638
2019,"HKE_17_18",0.735092078258588,1.14878962193235
2019,"HKE_17_18",0.735667682843975,1.04734627050599
2019,"HKE_17_18",0.817860629544555,0.693090181869134
2019,"HKE_17_18",0.872455380569775,0.681606906944728
2019,"HKE_17_18",0.70095408779948,1.17722536443996
2019,"HKE_17_18",0.85412891240252,0.774399845499099
2019,"HKE_17_18",0.794352135337006,0.975533320126107
2019,"HKE_17_18",0.847445483444089,0.947357387810709
2019,"HKE_17_18",0.864188806921878,0.697855403681747
2019,"HKE_17_18",0.884737119914651,0.740579438001789
2019,"HKE_17_18",0.84845644155669,0.689584929318697
2019,"HKE_17_18",0.63533793714249,0.968946090926188
2019,"HKE_17_18",0.701834754849012,0.921547843898231
2019,"HKE_17_18",0.693556989766591,0.888535665621027
2019,"HKE_17_18",0.850684173656492,1.03989694935482
2019,"HKE_17_18",0.771511357107555,0.744542145484288
2019,"HKE_17_18",0.877565802562896,0.679132451665708
2019,"HKE_17_18",0.959107703155564,0.657051556928162
2019,"HKE_17_18",0.792762018098789,1.13046933756227
2019,"HKE_17_18",0.84708350750681,0.636669560037271
2019,"HKE_17_18",0.8329257823263,0.814401297471468
2019,"HKE_17_18",0.827447586971886,0.901894526985169
2019,"HKE_17_18",0.828910403874955,0.800008232728113
2019,"HKE_17_18",0.726516664933237,1.1380834458976
2019,"HKE_17_18",0.792369688398791,0.814210282221373
2019,"HKE_17_18",0.783451911873461,1.04463348558648
2019,"HKE_17_18",0.819104767950356,1.01873738929608
2019,"HKE_17_18",0.827226045992922,0.860442278314838
2019,"HKE_17_18",0.751449456429953,0.840071315165382
2019,"HKE_17_18",0.871215539461411,0.788719822397172
2019,"HKE_17_18",0.706683092736737,0.810991785937326
2019,"HKE_17_18",0.912501374168328,0.758270298738651
2019,"HKE_17_18",0.775649441818152,0.786055498780082
2019,"HKE_17_18",0.877450685840289,0.929554140915854
2019,"HKE_17_18",1.06352589384226,0.608365335938175
2019,"HKE_17_18",0.670416112770574,0.828679626223802
2019,"HKE_17_18",0.783628274757733,0.814790973981527
2019,"HKE_17_18",0.847078968336272,0.996281717256256
2019,"HKE_17_18",1.06483410266139,0.762363187753658
2019,"HKE_17_18",0.891598787761641,1.0729522872446
2019,"HKE_17_18",0.92696172884342,0.575975060118774
2019,"HKE_17_18",0.71131021800246,1.01549810303276
2019,"HKE_17_18",0.82508017157871,0.73389432691267
2019,"HKE_17_18",0.711729239354973,1.1440537440383
2019,"HKE_17_18",0.795652752790138,0.844165769941288
2019,"HKE_17_18",0.578463760424136,0.857908277776592
2019,"HKE_17_18",0.899269059076865,0.790465983870966
2019,"HKE_17_18",0.677365565649904,0.981230852089838
2019,"HKE_17_18",0.912075775459742,0.668090206540111
2019,"HKE_17_18",0.899124272512601,0.9635277531373
2019,"HKE_17_18",0.748832615735613,0.798115504266634
2019,"HKE_17_18",0.822638365001985,1.02263475697661
2019,"HKE_17_18",0.638130998698946,0.72835276322115
2019,"HKE_17_18",0.83591579915229,0.750742226948112
2019,"HKE_17_18",0.798314772213308,0.7568160501695
2019,"HKE_17_18",0.764148392751651,0.845589463930365
2019,"HKE_17_18",0.705887733434817,0.98158136995563
2019,"HKE_17_18",0.896345316452599,0.591638214422479
2019,"HKE_17_18",0.84038110557654,0.554750422831569
2019,"HKE_17_18",0.868068844161775,0.787086962047659
2019,"HKE_17_18",0.786225500032219,1.04127795047153
2019,"HKE_17_18",0.702465042368996,0.870825974051014
2019,"HKE_17_18",0.887555451042723,0.847559705562817
2019,"HKE_17_18",0.953501841797265,0.648723291503458
2019,"HKE_17_18",0.818757702690689,0.769264270892789
2019,"HKE_17_18",0.755411532911502,0.828342608433016
2019,"HKE_17_18",0.85876531444087,0.862174276676254
2019,"HKE_17_18",0.889213372066129,0.80548608903681
2019,"HKE_17_18",0.819916737225481,0.616984914007079
2019,"HKE_17_18",0.820349963011024,0.657733739669742
2019,"HKE_17_18",0.685334846580684,1.09558458256202
2019,"HKE_17_18",0.858904747707647,0.824307020288736
2019,"HKE_17_18",0.813176397691324,0.919894340609398
2019,"HKE_17_18",0.89247947139338,0.704358180858584
2019,"HKE_17_18",0.871405952775593,0.831670486227525
2019,"HKE_17_18",0.857380897885504,1.04095881277403
2019,"HKE_17_18",0.871871284350976,0.726906901085641
2019,"HKE_17_18",0.822576139830951,0.631576609458641
2019,"HKE_17_18",0.766352194707164,0.972129885181384
2019,"HKE_17_18",1.05779341093029,0.458428340927266
2019,"HKE_17_18",0.878189262688944,0.852864322051389
2019,"HKE_17_18",0.852232769491753,0.840375159635749
2019,"HKE_17_18",0.979590361852355,0.7403975715434
2019,"HKE_17_18",0.780296624248564,0.877309800009004
2019,"HKE_17_18",0.841863037984758,0.873755668794185
2019,"HKE_17_18",0.541494594308798,1.39814956626574
2019,"HKE_17_18",0.989424393272371,0.87167444201939
2019,"HKE_17_18",0.854463843861573,0.742106384820641
2019,"HKE_17_18",0.786230387656752,0.781570817308744
2019,"HKE_17_18",0.843371925848877,0.983059608627042
2019,"HKE_17_18",0.641105903910254,1.03298613807819
2019,"HKE_17_18",0.808848713745372,1.03392672148508
2019,"HKE_17_18",0.789238746625817,0.731912861758348
2019,"HKE_17_18",0.859008153849572,0.862635448686935
2019,"HKE_17_18",0.872774154313396,0.702981130108976
2019,"HKE_17_18",0.776000002090095,1.17992265281572
2019,"HKE_17_18",0.89306487825483,1.0290324691157
2019,"HKE_17_18",0.887623564729003,0.582635405059616
2019,"HKE_17_18",0.874551220191143,1.12046656260962
2019,"HKE_17_18",0.749058083915842,0.880748189113432
2019,"HKE_17_18",0.838227389340559,1.0375819889475
2019,"HKE_17_18",0.840146338632939,0.685218546467795
2019,"HKE_17_18",0.859355996015242,0.741526831150863
2019,"HKE_17_18",0.704911962307474,1.19925354504712
2019,"HKE_17_18",0.861636254722844,0.990746539529167
2019,"HKE_17_18",0.71868274611107,0.7469290906595
2019,"HKE_17_18",0.815406436585044,0.720556421378573
2019,"HKE_17_18",0.764647545804242,0.733930330781495
